Sample	percent	start	end
TCGA-24-2030-01	0.954812271178134	1.27993884380118e-08	0.954812271178134
TCGA-24-2033-01	2.5598776829006e-08	0.252566325374814	0.252566338174203
TCGA-24-2035-01	0.138252478764759	0.120668166985378	0.258920632950748
TCGA-24-2038-01	1.37593425455907e-05	0.0275203746104522	0.0275341211536094
TCGA-24-2254-01	0.0449229094755703	1.27993884380118e-08	0.0449229094755703
TCGA-24-2260-01	1	1.27993884380118e-08	1
TCGA-24-2261-01	1.02395107316024e-06	0.434808113424801	0.434809124576486
TCGA-24-2262-01	0.000255859774405915	0.551560358722315	0.551816205697333
TCGA-24-2267-01	0.163963967008143	1.27993884380118e-08	0.163963967008143
TCGA-24-2280-01	0.976120872202036	1.27993884380118e-08	0.976120872202036
TCGA-24-2281-01	0.202067771916895	0.302011028388237	0.504078787505744
TCGA-24-2288-01	7.96249953266233e-05	0.203630129263711	0.20370974145965
TCGA-24-2289-01	1.17626379529283e-05	0.147981319497399	0.147993069335964
TCGA-24-2290-01	0.945795678012595	0.0401601674508147	0.985955832664021
TCGA-24-2295-01	0.0194588078114616	0.980541204987927	1
TCGA-24-2297-01	0.401660602892408	1.27993884380118e-08	0.401660602892408
TCGA-24-2298-01	0.908688215896193	1.27993884380118e-08	0.908688215896193
TCGA-25-1312-01	8.95957189015212e-06	0.263180960582069	0.263189907354571
TCGA-25-1313-01	0.47116257472139	1.27993884380118e-08	0.47116257472139
TCGA-25-1314-01	9.68145739673009e-05	0.202879637124027	0.202976438898606
TCGA-25-1315-01	0.0111843871831379	3.04497450380747e-05	0.0112148241287876
TCGA-25-1317-01	4.50538472190506e-05	0.281235611487518	0.281280652535348
TCGA-25-1318-01	6.39969420725151e-07	0.268353385431196	0.268354012601228
TCGA-25-1319-01	0.941906596642237	0.0180901948070756	0.959996778649924
TCGA-25-1320-01	1	1.27993884380118e-08	1
TCGA-25-1321-01	1.80087394992058e-05	0.0401480336305978	0.0401660295707087
TCGA-25-1322-01	2.02230336949148e-05	0.220533295989838	0.220553506224144
TCGA-25-1323-01	4.44138777983255e-06	0.274615524611157	0.274619953199548
TCGA-25-1329-01	1	1.27993884380118e-08	1
TCGA-25-1627-01	0.76464903123413	1.27993884380118e-08	0.76464903123413
TCGA-25-1628-01	0.700057749560587	1.27993884380118e-08	0.700057749560587
TCGA-25-1630-01	4.09580429264097e-07	0.470250605497468	0.470251002278509
TCGA-25-1631-01	0.0900635109492944	0.909936501850094	1
TCGA-25-1633-01	0.00147881573863485	0.374710914613194	0.37618971755244
TCGA-25-1634-01	0.00144327183700778	0.202879637124027	0.204322896161646
TCGA-25-1635-01	0.953524486311585	1.27993884380118e-08	0.953524486311585
TCGA-25-1870-01	1	1.27993884380118e-08	1
TCGA-25-1871-01	0.000139321342891865	0.433437030138451	0.433576338681955
TCGA-25-1877-01	1.10074740364726e-05	0.0309624117416571	0.0309734064163053
TCGA-25-2042-01	3.27664343411277e-06	0.766491912776827	0.766495176620873
TCGA-25-2391-01	4.47978594507606e-07	0.0922320729301984	0.0922325081094045
TCGA-25-2392-01	1	1.27993884380118e-08	1
TCGA-25-2393-01	1	1.27993884380118e-08	1
TCGA-25-2396-01	1.98902495961377e-05	0.42693037144222	0.426950248892427
TCGA-25-2397-01	0.0543986039041488	0.277385542653047	0.331784133757807
TCGA-25-2399-01	7.76922876760334e-06	0.612985711671531	0.61299346810091
TCGA-25-2400-01	3.45583487191582e-06	0.221236187204009	0.221239630239492
TCGA-25-2404-01	1.14426532425657e-05	0.705385302997298	0.705396732851152
TCGA-29-1688-01	0.714768624239689	1.27993884380118e-08	0.714768624239689
TCGA-29-1691-01	0.120990993159968	0.211421718562875	0.332412698923455
TCGA-29-1692-01	2.43188379875557e-07	0.0197003706690085	0.019700601058
TCGA-29-1692-02	2.43188379875557e-07	0.0197003706690085	0.019700601058
TCGA-29-1693-01	0.00519975154339185	0.376012062041247	0.38121180078525
TCGA-29-1694-01	8.447596353572e-07	0.0350285598513418	0.0350293918115887
TCGA-29-1695-01	3.87181499538716e-05	0.0786512050566595	0.078689910407225
TCGA-29-1696-01	0.377413159893429	0.0490752102686729	0.426488357362713
TCGA-29-1697-01	0.000217538405492893	0.405888996049635	0.40610652165574
TCGA-29-1698-01	1.79191437803042e-07	0.0240130094007797	0.024013175792829
TCGA-29-1699-01	2.20149480729452e-06	0.0401601674508147	0.0401623561462336
TCGA-29-1701-01	0.000186103107546874	0.890444594820192	0.890630685128351
TCGA-29-1703-01	1	1.27993884380118e-08	1
TCGA-29-1704-01	0.348319830042553	1.27993884380118e-08	0.348319830042553
TCGA-29-1704-02	0.348289393096903	3.04497450380747e-05	0.348319830042553
TCGA-29-1705-01	0.717848105894665	1.27993884380118e-08	0.717848105894665
TCGA-29-1705-02	0.750798915425904	1.27993884380118e-08	0.750798915425904
TCGA-29-1707-01	0.000140985263385751	0.352133932595579	0.352274905059576
TCGA-29-1707-02	5.46021909762699e-05	0.121691273298903	0.121745862690491
TCGA-29-1710-01	0.708987716465337	1.27993884380118e-08	0.708987716465337
TCGA-29-1710-02	0.857780555586381	1.27993884380118e-08	0.857780555586381
TCGA-29-1711-01	0.921346631846698	1.27993884380118e-08	0.921346631846698
TCGA-29-1761-01	0.180786279997655	1.27993884380118e-08	0.180786279997655
TCGA-29-1762-01	0.000223426124163565	0.693420613898858	0.693644027223634
TCGA-29-1763-01	4.49258533349056e-06	0.0405569868898297	0.0405614666757748
TCGA-29-1764-01	0.31691426507582	0.0975823708801217	0.414496623156554
TCGA-29-1766-01	0.616585974842316	1.27993884380118e-08	0.616585974842316
TCGA-29-1768-01	0.34010546414467	1.27993884380118e-08	0.34010546414467
TCGA-29-1769-01	0.0173264425009938	0.253627266680493	0.270953696382098
TCGA-29-1770-02	2.17589603046551e-07	0.188592729386767	0.188592934176982
TCGA-29-1774-01	3.54799046850024e-05	0.588517338429128	0.588552805534425
TCGA-29-1777-01	0.907852006252296	1.27993884380118e-08	0.907852006252296
TCGA-29-1778-01	0.800364227076356	1.27993884380118e-08	0.800364227076356
TCGA-29-1781-01	0.623080934897536	0.13370586721277	0.756786789310918
TCGA-29-1783-01	5.4909376298218e-06	0.0959181432009143	0.0959236213391558
TCGA-29-1784-01	0.920604216121104	0.02569481064028	0.946299013961995
TCGA-29-1785-01	0.000442410860547297	1.27993884380118e-08	0.000442410860547304
TCGA-29-2425-01	8.23000675052544e-06	0.282094770434841	0.282102987642203
TCGA-29-2427-01	1.52568709900876e-05	0.0739826537312464	0.073997897802848
TCGA-29-2428-01	1	1.27993884380118e-08	1
TCGA-29-2429-01	0.236371860785199	0.703228529253124	0.939600377238935
TCGA-29-2431-01	2.04406232979613e-05	0.490061793271369	0.490082221095279
TCGA-29-2434-01	0.977035759686516	1.27993884380118e-08	0.977035759686516
TCGA-29-A5NZ-01	1.45913027925334e-06	0.229879921385644	0.229881367716535
TCGA-30-1714-01	0.403823712333848	1.27993884380118e-08	0.403823712333848
TCGA-30-1718-01	0.351728383973666	1.27993884380118e-08	0.351728383973666
TCGA-30-1853-01	0.234880719235521	0.765119293563867	1
TCGA-30-1855-01	0.0895501914769308	1.27993884380118e-08	0.0895501914769308
TCGA-30-1857-01	9.3179547657582e-06	0.222785629967915	0.222794935123292
TCGA-30-1859-01	1.05978936072085e-05	0.860237423791321	0.86024800888554
TCGA-30-1860-01	1.4604102180948e-05	0.0486829218131568	0.0486975131159493
TCGA-30-1861-01	0.250885151305346	1.27993884380118e-08	0.250885151305346
TCGA-30-1862-01	1.66008067736104e-05	0.990141821447431	0.990158409454816
TCGA-30-1866-01	0.682786024445066	1.27993884380118e-08	0.682786024445066
TCGA-30-1891-01	0.000285874340237925	0.20960780203616	0.209893663577009
TCGA-31-1944-01	3.04497450381027e-05	1.27993884380118e-08	3.04497450380747e-05
TCGA-31-1946-01	1.62040257327608e-05	0.266853617093727	0.266869808320071
TCGA-31-1950-01	0.128674760411128	0.87132525238826	1
TCGA-31-1953-01	1	1.27993884380118e-08	1
TCGA-31-1955-01	0.00016611046284342	0.128334271080526	0.128500368743981
TCGA-31-1956-01	0.183591752345453	1.27993884380118e-08	0.183591752345453
TCGA-31-1959-01	0.00736119706433739	0.807391462498182	0.814752646763131
TCGA-36-1568-01	0.000212738634837455	0.683564035269841	0.68377676110529
TCGA-36-1569-01	0.00117966843261109	0.140262891502413	0.141442547135636
