Sample	Percent	Start	End
X2825	0.185625979690192	0.00112680480222736	0.186956822208534
X2902	0.182673538039812	0.0011284437910306	0.186956822208534
X2949	0.176819176568911	0.000595772429977666	0.17881777590547
X2991	0.172302434835055	0.000595772429977666	0.174453968216844
X2998	0.177709098319406	0.00112762429662898	0.180697696062786
X301	0.13799940716136	0.000595772429977666	0.172239694343667
X3056	0	0	0
X3059	0.185400561365138	0.00112762429662898	0.186956822208534
X3107	0	0	0
X3151	0.160648003397362	0.000953071989083941	0.186956822208534
X3225	0.185224009491253	0.00112680480222736	0.186956822208534
X3238	0.181836473678221	0.0011284437910306	0.186956822208534
X3297	0.185362495850183	0.000594133441174426	0.186069694933949
X3349	0.0291617082816441	0.00112762429662898	0.030289332578273
X3391	0.183786493386651	0.00112762429662898	0.186956822208534
X342	0.17335908272156	0.00112762429662898	0.17881777590547
X356	0.171758511815868	0.00112762429662898	0.174430571651678
X451	0	0	0
X472	0.130367390239522	0.000595772429977666	0.17422450978439
X544	0.185561133098191	0.00112680480222736	0.186956822208534
X592	0.18385647820855	0.000595772429977666	0.186956822208534
X736	0.0851135080466442	0.0011284437910306	0.0862419518376748
X80	0.181123218530827	0.0011284437910306	0.186956822208534
